202112,西区街道,1819.0898129104064,121226.29494971037,66.64118180935633
202112,板芙镇,1819.0898129104064,121226.29494971037,66.64118180935633
202112,南区街道,1819.0898129104064,121226.29494971037,66.64118180935633
202112,沙溪镇,1819.0898129104064,121226.29494971037,66.64118180935633
202112,东凤镇,1819.0898129104064,121226.29494971037,66.64118180935633
202112,乌海市,1656.500187835634,28786.039984986186,17.377625548354285
202112,包头市,27539.850546112768,158808.6400218457,5.766503335082965
202112,巴彦淖尔市,65037.5983373714,175747.90517341346,2.7022508466833495
202112,呼伦贝尔市,250345.4032573637,709630.325861536,2.834604976277561
202112,鄂尔多斯市,86711.4969779051,346692.390028581,3.9982286330141603
202112,阿拉善盟,239110.24080848708,495064.46314332634,2.070444417058001
202112,赤峰市,86645.68024492089,282481.0601003468,3.2601863047512474
202112,通辽市,58689.49595933719,229036.984388344,3.9025208965337077
202112,兴安盟,54941.79514141498,161748.32013967633,2.943994089078296
202112,乌兰察布市,54296.29996421809,173454.62987019122,3.194593922320672
202112,锡林郭勒盟,199278.5219583628,561403.588639494,2.8171806129553367
202112,呼和浩特市,17152.099805752405,151822.61484347284,8.851546840495597
202112,海勃湾区,484.8099092140983,11062.40499560535,22.81802575681276
202112,乌达区,199.602290623148,7097.164998441935,35.556530820788446
202112,海南区,971.34606956423,10620.299990996718,10.933590327658658
202112,土默特右旗,2351.9204656189777,10296.634983941913,4.377969040391018
202112,白云鄂博矿区,247.48105918094942,3085.599995672703,12.46802484959716
202112,达尔罕茂明安联合旗,17450.197118504326,41275.785099714994,2.3653477848651825
202112,固阳县,4972.504099171919,16071.654950991273,3.2321049174535057
202112,昆都仑区,315.3458309766177,29948.289969056845,94.96967147562339
202112,九原区,680.251509060484,16993.940000593662,24.981848293235704
202112,青山区,99.5552797841147,12754.710009932518,128.11686168318812
202112,石拐区,773.469604715129,4389.849986985326,5.675530053442914
202112,东河区,461.7088202612758,12524.84001982212,27.127140462108684
202112,乌拉特中旗,22774.204159133682,55924.9050578028,2.4556249986620893
202112,五原县,2488.291295533026,8777.029968515038,3.5273321834431277
202112,临河区,2354.5459530678913,15232.334964767098,6.469330082481464
202112,杭锦后旗,1762.6972944510458,6176.364987015724,3.5039283298719877
202112,磴口县,3674.6205540282554,10103.8200141415,2.749622679562198
202112,乌拉特后旗,24485.13820245022,56102.14024294913,2.2912731706507175
202112,乌拉特前旗,7495.748479425316,23422.4849383384,3.1247693279236275
202112,额尔古纳市,28805.761136939065,74720.42526299506,2.5939403200555367
202112,根河市,19911.063775843657,48523.26530187577,2.4370001446504723
202112,牙克石市,27701.936872818784,72544.16024777293,2.6187396419545474
202112,海拉尔区,1321.9942430143988,11715.454999223351,8.861956140224848
202112,莫力达瓦达斡尔族自治旗,10316.80111083085,35974.689838424325,3.4870004230921103
202112,陈巴尔虎旗,17328.43169964228,56459.88477949053,3.2582224264793718
202112,鄂温克族自治旗,18515.144056029952,58866.289877168834,3.1793589992618747
202112,扎兰屯市,16703.757490022672,42134.80517954379,2.522474671026046
202112,阿荣旗,11031.342913117565,33129.25503639877,3.0031932918161925
202112,扎赉诺尔区,252.9557317089985,6016.7049918323755,23.785604505510957
202112,新巴尔虎右旗,24774.86277799616,65692.40003360808,2.65157472807288
202112,满洲里市,501.768393958545,10769.4750046134,21.463039789435502
202112,新巴尔虎左旗,20057.18123705437,58312.30478578806,2.907303079959201
202112,鄂伦春自治旗,53119.9064407252,134764.1355228424,2.5369799111604494
202112,杭锦旗,18760.44374832348,47944.79008180648,2.555631984242966
202112,达拉特旗,8233.720724830151,32418.27996046841,3.9372576559107366
202112,准格尔旗,7539.549448844246,46382.50496035814,6.151893461945291
202112,鄂托克旗,20336.733070778195,74600.03009166569,3.668240608362918
202112,乌审旗,11635.867551461924,51768.49994459748,4.449045136999116
202112,鄂托克前旗,12205.489445124434,33732.970059126616,2.763753982238007
202112,伊金霍洛旗,5478.088186625668,36375.53992408514,6.640188818590623
202112,康巴什区,358.61499761578494,3027.924998149276,8.443386412392467
202112,东胜区,2160.0863501733606,20425.010008379817,9.455645144343688
202112,额济纳旗,87951.52708403909,180869.31118331105,2.056465841809518
202112,阿拉善右旗,71404.53044942304,138561.5659647286,1.940515049852109
202112,阿拉善左旗,79753.92820882966,175633.04599529505,2.2021867754954103
202112,阿鲁科尔沁旗,13154.428833328297,32988.8051000461,2.5078097664312926
202112,巴林左旗,6441.7458143377735,17488.265035942197,2.7148331430615493
202112,巴林右旗,9895.982784585134,24075.42011229694,2.432847816772576
202112,克什克腾旗,18863.27501649444,53493.03989376128,2.835829931281066
202112,林西县,3751.7152979488287,10518.750018551946,2.8037175486910884
202112,翁牛特旗,11863.125331472822,30588.750064834952,2.57847314347115
202112,松山区,5651.348128609449,32583.569986253977,5.765627819192829
202112,宁城县,4332.407270212325,16705.599984124303,3.855962503568042
202112,红山区,500.0374289708174,14860.869989216328,29.719515236695653
202112,喀喇沁旗,3026.8337617946177,11189.844996221364,3.6968812550798544
202112,元宝山区,931.7923169692064,13136.834969893098,14.098458133484739
202112,敖汉旗,8227.696686985091,24860.614949852228,3.021576498946269
202112,霍林郭勒市,579.6946638721444,8090.81999014318,13.95703720317092
202112,扎鲁特旗,16428.985814916625,45856.470008037984,2.7911929880907684
202112,科尔沁左翼中旗,9542.14698461198,34452.654828086495,3.6105768317807434
202112,开鲁县,4364.097374040712,17591.574934378266,4.030976723622061
202112,科尔沁区,3479.5321653661395,40237.25498774648,11.563984201167012
202112,奈曼旗,8107.550723520405,28948.31489495933,3.570537623770745
202112,库伦旗,4697.575986128657,15448.809927850962,3.2886769630697468
202112,科尔沁左翼后旗,11486.889252178627,38394.59981711209,3.342471488512879
202112,阿尔山市,7395.430830143836,17680.880088202655,2.3907843226841154
202112,扎赉特旗,11086.246350915084,32034.205028429627,2.8895447579320166
202112,科尔沁右翼中旗,12739.594800752036,35014.2899582535,2.748461823619897
202112,突泉县,4779.132528208141,14747.99498514831,3.0859146295065885
202112,乌兰浩特市,786.807544806016,12777.374992445111,16.23951762637878
202112,科尔沁右翼前旗,18153.299917312776,49489.52508728951,2.7261999367999987
202112,四子王旗,23992.274180434346,57069.10508458316,2.378645086138725
202112,化德县,2522.157958699177,7945.124993413687,3.1501298187966973
202112,商都县,4241.698811644686,12232.259977146983,2.8838115388027794
202112,察哈尔右翼后旗,3801.221582015692,11590.27998034656,3.0490934901512703
202112,兴和县,3515.75497177184,11341.05996260047,3.2257822441149533
202112,察哈尔右翼中旗,4184.581941876582,10954.809986278415,2.617898308227587
202112,卓资县,3088.891685275182,10349.909963682294,3.3506872426186236
202112,凉城县,3417.0023333913,9878.794973552227,2.8910705962988734
202112,丰镇市,2669.0232818774,12352.019995182753,4.627917665257044
202112,察哈尔右翼前旗,2338.393475576282,12248.614971786737,5.238047018057192
202112,集宁区,522.5419696514358,17484.874981597066,33.46118780326954
202112,东乌珠穆沁旗,45416.29494923098,123077.83966008574,2.7099929617259493
202112,阿巴嘎旗,27378.706688239894,75513.77471014112,2.7581205924009886
202112,西乌珠穆沁旗,22385.25900293391,71147.13465765119,3.1783029469673023
202112,苏尼特左旗,34126.194461631436,87561.25490424037,2.565807769825807
202112,锡林浩特市,14725.002967833829,57757.60482209921,3.922417193956996
202112,二连浩特市,3979.629085320349,13035.59498001635,3.2755803871523423
202112,苏尼特右旗,22444.98749773795,54521.06508831307,2.429097592226675
202112,正蓝旗,10178.299949097978,28728.70988421142,2.8225450249928445
202112,正镶白旗,6234.537020404182,15399.36000701785,2.470008591916183
202112,镶黄旗,5122.913426761681,11992.595027074218,2.3409716362618744
202112,多伦县,3872.886526386361,11901.994952127337,3.0731587076042284
202112,太仆寺旗,3408.581892478883,10754.334946587682,3.15507600692164
202112,和林格尔县,3445.48794664337,14001.79496921599,4.063806109917373
202112,玉泉区,207.20559458265853,14765.270005524158,71.25903156844538
202112,回民区,193.92428180992727,11597.714989691973,59.80537806533864
202112,武川县,4675.864712043979,12440.824993640184,2.6606469091364873
202112,托克托县,1404.550285771131,10635.439979866147,7.57213186854826
202112,土默特左旗,2762.4253353878985,19437.889972627163,7.036530444323377
202112,赛罕区,1001.6085104924327,36344.144962862134,36.285778906764506
202112,新城区,28.615851853796208,9154.90498828888,319.9242516023293
202112,清水河县,2799.2485458998226,8767.039986237884,3.1319262446628175
202112,大兴安岭地区,65799.26696512838,182866.35592226684,2.779154910938149
202112,七台河市,5455.921574372771,32370.669958233833,5.933125965425055
202112,鹤岗市,14659.853752703746,72093.58991672099,4.9177564205526005
202112,伊春市,32712.13591384802,109504.07514271885,3.347506119169752
202112,绥化市,34756.61229286252,182501.8496702537,5.250852647331557
202112,黑河市,66585.82743503655,242248.1144106686,3.6381332746373736
202112,哈尔滨市,52897.89447144663,404019.88963888586,7.63773102267745
202112,齐齐哈尔市,42085.79644015244,222704.34436629713,5.291674702722829
202112,牡丹江市,39746.88651973676,171790.9100438431,4.322122437402446
202112,鸡西市,22417.389802614205,89219.00977367163,3.9799017887116968
202112,双鸭山市,23041.52232959452,99760.23976278305,4.329585447340476
202112,大庆市,21125.07211464089,219964.16476443782,10.412469295761126
202112,佳木斯市,32204.414906934533,204442.07454572618,6.348262346530132
202112,漠河市,18403.573488390637,49924.420301541686,2.7127568639337936
202112,塔河县,13930.644430288514,38228.43023318052,2.7441968262475265
202112,呼玛县,32127.343198284096,85753.71039433777,2.6691815088811275
202112,加格达奇区,1337.3104243142045,8958.82499319315,6.699136438562787
202112,桃山区,75.47036932773723,4251.655002832413,56.33542065190112
202112,勃利县,2381.6686764029487,11519.354983896017,4.836674008449312
202112,茄子河区,1392.3434469019971,7472.54498668015,5.366883439073003
202112,新兴区,1604.9407602825604,9122.884984835982,5.684250291724062
202112,绥滨县,3355.269043486692,19231.13493013382,5.731622317282019
202112,工农区,11.337977845685083,3095.4950165748596,273.02002691361037
202112,兴山区,27.872587619250677,347.96000081300735,12.483950380433386
202112,向阳区,45.118760161588625,9589.865014910698,212.54717506787625
202112,兴安区,28.250555423545133,1093.3050019741058,38.70030112975768
202112,东山区,2349.5088199610213,13340.109987422824,5.677829286737531
202112,萝北县,8845.366461942987,31308.944965422153,3.539587093437933
202112,乌伊岭区,915.2875609650316,2246.1750144958496,2.4540648319612246
202112,嘉荫县,6746.4137082054585,21167.49498102069,3.137592192912111
202112,汤旺河区,1255.4854157372806,3286.9800213053823,2.618094945670963
202112,五营区,974.5143252335738,2457.3750142008066,2.5216407297161254
202112,新青区,972.2278767578528,2731.5600139051676,2.8095882449022818
202112,红星区,909.7361483396231,2742.7100095823407,3.0148411872916268
202112,友好区,2385.932745891722,6337.025025367737,2.655994824782594
202112,上甘岭区,621.0107702090298,1613.4450059011579,2.598095046496663
202112,美溪区,2320.131194580472,5864.620024159551,2.527710518206276
202112,翠峦区,1535.296858814276,4073.56501635164,2.6532751584587313
202112,乌马河区,1204.879820360887,4855.5199940130115,4.029879089981506
202112,伊春区,79.61064292224924,7009.4749994874,88.0469588260092
202112,金山屯区,1948.182332418984,5042.940017834306,2.588535956782176
202112,西林区,399.8020074677623,2528.1000052690506,6.323379968203141
202112,铁力市,6417.930593821215,25647.199967883527,3.99617907874776
202112,南岔区,3004.2638650607046,8971.220022007823,2.9861624760535306
202112,带岭区,1015.0779168419159,2901.480009622872,2.858381570007829
202112,绥棱县,4295.624769847541,14513.234989643097,3.3786086465271494
202112,海伦市,4622.343884646351,23148.88993883133,5.008041486424894
202112,庆安县,5447.062577695717,19296.63496839255,3.5425763323166466
202112,北林区,2747.631028942524,30776.879938542843,11.201241947827283
202112,望奎县,2307.376650494132,11943.729976445436,5.176324365546323
202112,青冈县,2668.926121755436,13564.449974834919,5.082362476902567
202112,明水县,2284.1007831188344,10596.89497332275,4.639416549235265
202112,兰西县,2473.386743157739,11775.069977089763,4.7607071597936566
202112,肇东市,4311.670371382236,24457.464968949556,5.672387465257224
202112,安达市,3591.1686593593886,22404.68496440351,6.238828384184043
202112,嫩江县,15144.299497261713,54632.604754671454,3.607469910678255
202112,爱辉区,13847.229291400605,61394.10491922498,4.433674320490374
202112,北安市,7162.338892274939,27703.7699059695,3.867978089650277
202112,孙吴县,4757.082078565288,16161.19993571937,3.3972926404905563
202112,逊克县,10645.213258810703,31942.904956653714,3.000682483295071
202112,五大连池市,15027.489845352047,50390.87493824959,3.3532463143760047
202112,巴彦县,3129.805939901979,16589.049986079335,5.300344591524062
202112,依兰县,4588.156576778741,16393.67493917793,3.5730417357917688
202112,通河县,5639.441922034584,16513.20998094976,2.9281638518926645
202112,木兰县,3159.324734211115,10604.094968125224,3.3564434998712067
202112,方正县,2969.2880541672876,9974.21497835964,3.359126765879515
202112,宾县,3828.705637566898,16045.104952901602,4.1907387174058375
